결정례일련번호,구분,문장번호,내용
19777,전문,679,├──┤              │      ├──────┼────┼──────┤
19777,전문,680,"│60  │              │      │2008.1.10.│2004년  │15,572,180  │"
19777,전문,681,├──┤              │      ├──────┼────┼──────┤
19777,전문,682,"│61  │              │      │2008.1.10.│2004년  │18,272,640  │"
19777,전문,683,├──┤              │      ├──────┼────┼──────┤
19777,전문,684,"│62  │              │      │2008.1.10.│2005년  │60,347,620  │"
19777,전문,685,├──┤              │      ├──────┼────┼──────┤
19777,전문,686,"│63  │              │      │2008.1.10.│2006년  │94,873,170  │"
19777,전문,687,├──┤              │      ├──────┼────┼──────┤
19777,전문,688,"│64  │              │      │2008.1.10.│2006년  │85,461,740  │"
19777,전문,689,├──┤              ├───┼──────┼────┼──────┤
19777,전문,690,"│65  │              │김 ○ 훈│2008.1.10.│2003년  │6,983,990   │"
19777,전문,691,├──┤              │      ├──────┼────┼──────┤
19777,전문,692,"│66  │              │      │2008.1.10.│2003년  │18,985,900  │"
19777,전문,693,├──┤              │      ├──────┼────┼──────┤
19777,전문,694,"│67  │              │      │2008.1.10.│2003년  │20,779,110  │"
19777,전문,695,├──┤              │      ├──────┼────┼──────┤
19777,전문,696,"│68  │              │      │2008.1.10.│2003년  │22,694,790  │"
19777,전문,697,├──┤              │      ├──────┼────┼──────┤
19777,전문,698,"│69  │              │      │2008.1.10.│2004년  │1,483,930   │"
19777,전문,699,├──┤              │      ├──────┼────┼──────┤
19777,전문,700,"│70  │              │      │2008.1.10.│2004년  │16,063,280  │"
19777,전문,701,├──┤              │      ├──────┼────┼──────┤
19777,전문,702,"│71  │              │      │2008.1.10.│2004년  │15,572,180  │"
19777,전문,703,├──┤              │      ├──────┼────┼──────┤
19777,전문,704,"│72  │              │      │2008.1.10.│2004년  │18,272,640  │"
19777,전문,705,├──┤              │      ├──────┼────┼──────┤
19777,전문,706,"│73  │              │      │2008.1.10.│2005년  │60,347,620  │"
19777,전문,707,├──┤              │      ├──────┼────┼──────┤
19777,전문,708,"│74  │              │      │2008.1.10.│2006년  │85,461,740  │"
19777,전문,709,├──┤              │      ├──────┼────┼──────┤
19777,전문,710,"│75  │              │      │2008.1.10.│2006년  │94,873,170  │"
19777,전문,711,├──┤              ├───┼──────┼────┼──────┤
19777,전문,712,"│76  │              │박 ○ 갑│2008.1.10.│2003년  │20,779,110  │"
19777,전문,713,├──┤              │      ├──────┼────┼──────┤
19777,전문,714,"│77  │              │      │2008.1.10.│2004년  │1,483,930   │"
19777,전문,715,├──┤              ├───┼──────┼────┼──────┤
19777,전문,716,"│78  │              │유 ○ 근│2008.1.10.│2003년  │6,983,990   │"
19777,전문,717,├──┤              ├───┼──────┼────┼──────┤
19777,전문,718,"│79  │              │유 ○ 상│2008.1.10.│2003년  │22,694,790  │"
19777,전문,719,├──┤              │      ├──────┼────┼──────┤
19777,전문,720,"│80  │              │      │2008.1.10.│2003년  │20,779,110  │"
19777,전문,721,├──┤              │      ├──────┼────┼──────┤
19777,전문,722,"│81  │              │      │2008.1.10.│2003년  │18,985,900  │"
19777,전문,723,├──┤              │      ├──────┼────┼──────┤
19777,전문,724,"│82  │              │      │2008.1.10.│2003년  │6,983,990   │"
19777,전문,725,├──┤              │      ├──────┼────┼──────┤
19777,전문,726,"│83  │              │      │2008.1.10.│2004년  │18,272,640  │"
19777,전문,727,├──┤              │      ├──────┼────┼──────┤
19777,전문,728,"│84  │              │      │2008.1.10.│2004년  │15,572,180  │"
19777,전문,729,├──┤              │      ├──────┼────┼──────┤
19777,전문,730,"│85  │              │      │2008.1.10.│2004년  │16,063,280  │"
19777,전문,731,├──┤              │      ├──────┼────┼──────┤
19777,전문,732,"│86  │              │      │2008.1.10.│2004년  │1,483,930   │"
19777,전문,733,├──┤              │      ├──────┼────┼──────┤
19777,전문,734,"│87  │              │      │2008.1.10.│2005년  │60,347,620  │"
19777,전문,735,├──┤              │      ├──────┼────┼──────┤
19777,전문,736,"│88  │              │      │2008.1.10.│2006년  │94,873,170  │"
19777,전문,737,├──┤              │      ├──────┼────┼──────┤
19777,전문,738,"│89  │              │      │2008.1.10.│2006년  │85,461,740  │"
19777,전문,739,├──┤              ├───┼──────┼────┼──────┤
19777,전문,740,"│90  │              │유△상│2008.1.10.│2003년  │22,694,790  │"
19777,전문,741,├──┤              │      ├──────┼────┼──────┤
19777,전문,742,"│91  │              │      │2008.1.10.│2004년  │16,063,280  │"
19777,전문,743,├──┼───────┼───┼──────┼────┼──────┤
19777,전문,744,"│92  │서초세무서장  │김 ○ 진│2008.1.11.│2004년  │5,088,130   │"
19777,전문,745,├──┤              ├───┼──────┼────┼──────┤
19777,전문,746,"│93  │              │김 ○ 훈│2008.1.11.│2004년  │5,088,130   │"
19777,전문,747,├──┤              ├───┼──────┼────┼──────┤
19777,전문,748,"│94  │              │유 ○ 상│2008.1.11.│2004년  │5,088,130   │"
19777,전문,749,├──┤              ├───┼──────┼────┼──────┤
19777,전문,750,"│95  │              │윤 ○ 중│2008.1.11.│2004년  │5,088,130   │"
19777,전문,751,├──┼───────┼───┼──────┼────┼──────┤
19777,전문,752,│96  │성○  │김○ ○ 진│2008.1.2.
19777,전문,753,"│2004년  │746,680     │"
19777,전문,754,├──┤              ├───┼──────┼────┼──────┤
19777,전문,755,│97  │              │김 ○ 훈│2008.1.2.
19777,전문,756,"│2004년  │746,680     │"
19777,전문,757,├──┤              ├───┼──────┼────┼──────┤
19777,전문,758,│98  │              │유 ○ 상│2008.1.2.
19777,전문,759,"│2004년  │746,680     │"
19777,전문,760,├──┤              ├───┼──────┼────┼──────┤
19777,전문,761,│99  │              │유 ○ 상│2008.1.2.
19777,전문,762,"│2004년  │746,680     │"
19777,전문,763,├──┼───────┼───┼──────┼────┼──────┤
19777,전문,764,│10  │종○  │김 ○ 일│2008.1.2.
19777,전문,765,"│2004년  │29,818,940  │"
19777,전문,766,│0   │              │      │            │        │            │
19777,전문,767,├──┤              ├───┼──────┼────┼──────┤
19777,전문,768,│10  │              │김 ○ 진│2008.1.2.
19777,전문,769,"│2004년  │29,818,940  │"
19777,전문,770,│1   │              │      │            │        │            │
19777,전문,771,├──┤              ├───┼──────┼────┼──────┤
19777,전문,772,│1○│              │김 ○ 훈│2008.1.2.
19777,전문,773,"│2004년  │29,818,940  │"
19777,전문,774,│2   │              │      │            │        │            │
19777,전문,775,├──┤              ├───┼──────┼────┼──────┤
19777,전문,776,│10  │              │유 ○ 상│2008.1.2.
19777,전문,777,"│2004년  │29,818,940  │"
19777,전문,778,│3   │              │      │            │        │            │
19777,전문,779,├──┼───────┼───┼──────┼────┼──────┤
19777,전문,780,"│10  │청주세무서장  │김 ○ 진│2008.1.11.│2004년  │746,680     │"
19777,전문,781,│4   │              │      │            │        │            │
19777,전문,782,├──┤              │      ├──────┼────┼──────┤
19777,전문,783,"│10  │              │      │2008.1.11.│2004년  │746,680     │"
19777,전문,784,│5   │              │      │            │        │            │
19777,전문,785,├──┤              ├───┼──────┼────┼──────┤
19777,전문,786,"│10  │              │김 ○ 훈│2008.1.11.│2004년  │746,680     │"
19777,전문,787,│6   │              │      │            │        │            │
19777,전문,788,├──┤              │      ├──────┼────┼──────┤
19777,전문,789,"│10  │              │      │2008.1.11.│2004년  │746,680     │"
19777,전문,790,│7   │              │      │            │        │            │
19777,전문,791,├──┤              ├───┼──────┼────┼──────┤
19777,전문,792,"│10  │              │유 ○ 상│2008.1.11.│2004년  │746,680     │"
19777,전문,793,│8   │              │      │            │        │            │
19777,전문,794,├──┤              ├───┼──────┼────┼──────┤
19777,전문,795,"│10  │              │유□상│2008.1.11.│2004년  │746,680     │"
19777,전문,796,│9   │              │      │            │        │            │
19777,전문,797,├──┤              ├───┼──────┼────┼──────┤
19777,전문,798,"│11  │              │유 ○ 상│2008.1.11.│2004년  │746,680     │"
19777,전문,799,│0   │              │      │            │        │            │
19777,전문,800,├──┤              │      ├──────┼────┼──────┤
19777,전문,801,"│11  │              │      │2008.1.11.│2004년  │746,680     │"
19777,전문,802,│1   │              │      │            │        │            │
19777,전문,803,└──┴───────┴───┴──────┴────┴──────┘
19777,전문,804,4.2010헌바68
19777,전문,805,┌───┬──────┬───────┬───────┬───────┐
19777,전문,806,│청구인│처분청      │세  목        │고지일        │세  액        │
19777,전문,807,├───┼──────┼───────┼───────┼───────┤
19777,전문,808,│인 ○ 식│성동세무서장│1995년 증여세 │2007.11.28.
19777,전문,809,"│107,784,900원 │"
19777,전문,810,│      │            ├───────┼───────┼───────┤
19777,전문,811,│      │            │2000년 증여세 │2007.11.28.
19777,전문,812,"│490,620,480원 │"
19777,전문,813,│      │            ├───────┴───────┴───────┤
19777,전문,814,"│      │            │598,405,380원                                 │"
19777,전문,815,└───┴──────┴───────────────────────┘
19777,전문,816,5.2010헌바118
19777,전문,817,┌───┬───────┬───────┬──────┬───────┐
19777,전문,818,│청구인│처분청        │세  목        │고지일      │세  액        │
19777,전문,819,├───┼───────┼───────┼──────┼───────┤
19777,전문,820,│최 ○ 명│동○│2002년 증여세 │2008.3.3.
19777,전문,821,"│660,616,310원 │"
19777,전문,822,└───┴───────┴───────┴──────┴───────┘
19777,전문,823,6.2010헌바218
19777,전문,824,┌─────┬──────┬────┬────┬───────┐
19777,전문,825,│처분청    │처분일      │청구인  │귀속연도│세액(원)│
19777,전문,826,├─────┼──────┼────┼────┼───────┤
19777,전문,827,│서대구세무│2006.2.2.
19777,전문,828,"│손 ○ 권  │2002    │386,437,500   │"
19777,전문,829,│서장      │            │        ├────┼───────┤
19777,전문,830,"│          │            │        │2002    │260,313,700   │"
19777,전문,831,│          │            │        ├────┼───────┤
19777,전문,832,"│          │            │        │2003    │9,443,190     │"
19777,전문,833,│          │            ├────┼────┼───────┤
19777,전문,834,"│          │            │최 ○ 순  │2001    │227,195,980   │"
19777,전문,835,│          │            │        ├────┼───────┤
19777,전문,836,"│          │            │        │2001    │164,405,170   │"
19777,전문,837,│          │            │        ├────┼───────┤
19777,전문,838,"│          │            │        │2002    │1,659,195,610 │"
19777,전문,839,│          │            │        ├────┼───────┤
19777,전문,840,"│          │            │        │2003    │165,159,110   │"
19777,전문,841,│          │            ├────┼────┼───────┤
19777,전문,842,"│          │            │이 ○ 용  │2001    │194,232,310   │"
19777,전문,843,│          │            │        ├────┼───────┤
19777,전문,844,"│          │            │        │2002    │761,374,270   │"
19777,전문,845,│          │            │        ├────┼───────┤
19777,전문,846,"│          │            │        │2002    │447,035,130   │"
19777,전문,847,│          │            │        ├────┼───────┤
19777,전문,848,"│          │            │        │2003    │17,934,4○    │"
19777,전문,849,│          │            ├────┼────┼───────┤
19777,전문,850,"│          │            │최 ○ 일  │2001    │ 64,679,020   │"
19777,전문,851,│          │            │        ├────┼───────┤
19777,전문,852,"│          │            │        │2002    │628,224,670   │"
19777,전문,853,│          │            │        ├────┼───────┤
19777,전문,854,"│          │            │        │2003    │14,255,460    │"
19777,전문,855,├─────┼──────┼────┼────┼───────┤
19777,전문,856,│동대구세무│2006.2.3.
19777,전문,857,"│김 ○ 열  │2001    │42,506,320    │"
19777,전문,858,│서장      │            │        ├────┼───────┤
19777,전문,859,"│          │            │        │2001    │7,241,790     │"
19777,전문,860,│          │            │        ├────┼───────┤
19777,전문,861,"│          │            │        │2001    │98,122,530    │"
19777,전문,862,│          │            │        ├────┼───────┤
19777,전문,863,"│          │            │        │2002    │609,732,450   │"
19777,전문,864,│          │            │        ├────┼───────┤
19777,전문,865,"│          │            │        │2003    │257,990,810   │"
19777,전문,866,│          │            ├────┼────┼───────┤
19777,전문,867,"│          │            │여 ○ 동  │2002    │115,589,600   │"
19777,전문,868,│          │            │        ├────┼───────┤
19777,전문,869,"│          │            │        │2002    │421,106,770   │"
19777,전문,870,├─────┼──────┼────┼────┼───────┤
19777,전문,871,│남대구세무│2006.2.2.
19777,전문,872,"│손 ○ 욱  │2001    │304,579,800   │"
19777,전문,873,│서장      │            │        ├────┼───────┤
19777,전문,874,"│          │            │        │2001    │198,107,020   │"
19777,전문,875,│          │            │        ├────┼───────┤
19777,전문,876,"│          │            │        │2002    │543,285,840   │"
19777,전문,877,│          │            ├────┼────┼───────┤
19777,전문,878,"│          │            │노 ○ 원  │2001    │224,375,760   │"
19777,전문,879,│          │            │        ├────┼───────┤
19777,전문,880,"│          │            │        │2002    │59,444,490    │"
19777,전문,881,│          │            │        ├────┼───────┤
19777,전문,882,"│          │            │        │2002    │485,106,570   │"
19777,전문,883,│          │            ├────┼────┼───────┤
19777,전문,884,"│          │            │이 ○ 도  │2001    │34,252,640    │"
19777,전문,885,│          │            │        ├────┼───────┤
19777,전문,886,"│          │            │        │2002    │563,592,070   │"
19777,전문,887,│          │            │        ├────┼───────┤
19777,전문,888,"│          │            │        │2002    │8,800,640     │"
19777,전문,889,│          │            ├────┼────┼───────┤
19777,전문,890,"│          │            │이 ○ 섭  │2002    │1,060,233,670 │"
19777,전문,891,│          │            │        ├────┼───────┤
19777,전문,892,"│          │            │        │2003    │20,154,740    │"
19777,전문,893,├─────┼──────┼────┼────┼───────┤
19777,전문,894,│경산세무서│2006.2.2.
19777,전문,895,"│김 ○ 원  │2001    │578,278,400   │"
19777,전문,896,│장        │            ├────┼────┼───────┤
19777,전문,897,"│          │            │박 ○ 훈  │2002    │372,983,090   │"
19777,전문,898,│          │            │        ├────┼───────┤
19777,전문,899,"│          │            │        │2002    │118,593,210   │"
19777,전문,900,├─────┼──────┴────┴────┼───────┤
19777,전문,901,"│합계      │                                │11,1○,9○,7○│"
19777,전문,902,└─────┴────────────────┴───────┘
19777,전문,903,┌───┬──────┬──────┬─────────┐
19777,전문,904,│청구인│처분청      │처분일      │최종 부과 증여세액│
19777,전문,905,│      │            │            │(단위 : 원)│
19777,전문,906,├───┼──────┼──────┼─────────┤
19777,전문,907,"│정 ○ 운│성○│2007.3.│340,262,630       │"
19777,전문,908,│      │            │16.│                  │
19777,전문,909,├───┼──────┼──────┼─────────┤
19777,전문,910,"│박○ ○ 환│성○│2007.3.│1,075,330,320     │"
19777,전문,911,│      │            │15.├─────────┤
19777,전문,912,"│      │            │            │2,385,6○,900     │"
19777,전문,913,├───┼──────┼──────┼─────────┤
19777,전문,914,│조 ○ 상│노○│2008.4.1.
19777,전문,915,"│930,378,770       │"
19777,전문,916,├───┼──────┼──────┼─────────┤
19777,전문,917,│김 ○ 식│성○│2008.4.1.
19777,전문,918,"│930,378,770       │"
19777,전문,919,├───┼──────┴──────┴─────────┤
19777,전문,920,"│계    │5,661,998,390                                 │"
19777,전문,921,└───┴───────────────────────┘
19777,전문,922,7.2010헌바340
19777,전문,923,8.2010헌바410
19777,전문,924,┌───┬──────┬───────┬──────┬───────┐
19777,전문,925,│청구인│처분청      │세  목        │고지일      │세  액        │
19777,전문,926,├───┼──────┼───────┼──────┼───────┤
19777,전문,927,│안 ○ 연│고○│1998년 증여세 │2007.2.1.
19777,전문,928,"│ 16,900,000원 │"
19777,전문,929,│      │            ├───────┤            ├───────┤
19777,전문,930,"│      │            │1999년 증여세 │            │105,950,000원 │"
19777,전문,931,│      │            ├───────┴──────┴───────┤
19777,전문,932,"│      │            │122,850,000원                               │"
19777,전문,933,└───┴──────┴──────────────────────┘
19777,전문,934,┌───┬──────┬──────┬───────────┐
19777,전문,935,│청구인│처분청      │처분일      │ 증여세액 (단위 : 원)│
19777,전문,936,├───┼──────┼──────┼───────────┤
19777,전문,937,│박 ○ 수│중부세무서장│2009.7.1.
19777,전문,938,"│415,232,510           │"
19777,전문,939,├───┤            │            ├───────────┤
19777,전문,940,"│김 ○ 희○│            │            │  746,409,600         │"
19777,전문,941,├───┤            │            ├───────────┤
19777,전문,942,"│정 ○ 현│            │            │1,127,4○,840         │"
19777,전문,943,└───┴──────┴──────┴───────────┘
19777,전문,944,9.2012헌바36
19777,전문,945,10.2012헌바96
19777,전문,946,┌───┬──────┬───────┬──────┬────────┐
19777,전문,947,│청구인│처분청      │세  목        │고지일      │세  액          │
19777,전문,948,├───┼──────┼───────┼──────┼────────┤
19777,전문,949,"│이 ○ 진│역○│2004년 증여세 │2009.10.1.│1,335,142,690원 │"
19777,전문,950,│      │            ├───────┤            ├────────┤
19777,전문,951,"│      │            │2005년 증여세 │            │89,745,860원    │"
19777,전문,952,│      │            ├───────┤            ├────────┤
19777,전문,953,"│      │            │2006년 증여세 │            │586,674,940원   │"
19777,전문,954,│      │            ├───────┤            ├────────┤
19777,전문,955,"│      │            │2007년 증여세 │            │305,282,440원   │"
19777,전문,956,│      │            ├───────┴──────┴────────┤
19777,전문,957,"│      │            │2,316,845,930원                               │"
19777,전문,958,└───┴──────┴───────────────────────┘
19777,전문,959,[별지 3]
19777,전문,960,[관련조항]
19777,전문,961,구 국세기본법(2008.9.26.
19777,전문,962,"법률 제9131호로 개정되기 전의 것)제3조(세법등과의 관계)① 이 법은 세법에 우선하여 적용한다.다만, 세법이 이 법 제2장 제1절, 제3장 제2절·제3절 및 제5절, 제4장 제2절(「조세특례제한법」제104조의7  제4항의 규정에 따른 제2차 납세의무에 한한다), 제5장 제1절·제2절 제45조의2·제3절(「조세특례제한법」제100조의10의 규정에 따른 가산세에 한한다), 제6장 제51조 및 제52조와 제8장에 대한 특례규정을 두고 있는 경우에는 그 세법이 정하는 바에 의한다.제14조(실질과세)① 과세의 대상이 되는 소득·수익·재산·행위 또는 거래의 귀속이 명의일 뿐이고 사실상 귀속되는 자가 따로 있는 때에는 사실상 귀속되는 자를 납세의무자로 하여 세법을 적용한다.② 세법 중 과세표준의 계산에 관한 규정은 소득·수익·재산·행위 또는 거래의 명칭이나 형식에 불구하고 그 실질내용에 따라 적용한다.구 상속세 및 증여세법(2010.1.1."
19777,전문,963,"법률 제9916호로 개정되기 전의 것)제23조 (재해손실공제)① 거주자의 사망으로 인하여 상속이 개시되는 경우로서 제67조의 규정에 의한 신고기한 이내에 대통령령이 정하는 재난으로 인하여 상속재산이 멸실·훼손된 경우에는 그 손실가액을 상속세과세가액에서 공제한다.다만, 그 손실가액에 대한 보험금등의 수령 또는 구상권 등의 행사에 의하여 당해 손실가액에 상당하는 금액을 보전받을 수 있는 경우에는 그러하지 아니하다.제26조(상속세 세율)상속세는 제25조에 따른 상속세의 과세표준에 다음의 세율을 적용하여 계산한 금액(이하 ""상속세산출세액""이라 한다)으로 한다.┌──────┬─────────────────────────┐"
19777,전문,964,│<과세표준>  │<세        율>                                    │
19777,전문,965,├──────┼─────────────────────────┤
19777,전문,966,│1억원 이하  │과세표준의 100분의 10                             │
19777,전문,967,├──────┼─────────────────────────┤
19777,전문,968,│1억원 초과  │1천만원 + 1억원을 초과하는 금액의 100분의 20      │
19777,전문,969,│5억원 이하  │                                                  │
19777,전문,970,├──────┼─────────────────────────┤
19777,전문,971,│5억원 초과  │9천만원 + 5억원을 초과하는 금액의 100분의 30      │
19777,전문,972,│10억원 이하 │                                                  │
19777,전문,973,├──────┼─────────────────────────┤
19777,전문,974,│10억원 초과 │2억4천만원 + 10억원을 초과하는 금액의 100분의 40  │
19777,전문,975,│30억원 이하 │                                                  │
19777,전문,976,├──────┼─────────────────────────┤
19777,전문,977,│30억원 초과 │10억4천만원 + 30억원을 초과하는 금액의 100분의 50 │
19777,전문,978,└──────┴─────────────────────────┘
19777,전문,979,제53조 (증여재산공제)① 거주자가 다음 각 호의 1에 해당하는 자로부터 증여를 받은 경우에는 다음 각 호의 구분에 따른 금액을 증여세 과세가액에서 공제한다.이 경우 수증자를 기준으로 당해 증여전 10년 이내에 공제받은 금액과 당해 증여가액에서 공제받을 금액의 합계액이 다음 각 호에 규정하는 금액을 초과하는 경우에는 그 초과하는 부분은 이를 공제하지 아니한다.1.배우자로부터 증여를 받은 경우에는 3억원
19777,전문,980,2.직계존속 및 직계비속으로부터 증여를 받은 경우에는 3천만원.
19777,전문,981,"다만, 미성년자가 직계존속으로부터 증여를 받은 경우에는 1천5백만원으로 한다.3.배우자 및 직계존비속이 아닌 친족으로부터 증여를 받은 경우에는 5백만원"
19777,전문,982,"제54조 (준용규정)제23조의 규정은 증여세에 관하여 이를 준용한다.이 경우 제23조 제1항 중 ""거주자의 사망으로 인하여 상속이 개시되는""은 ""타인으로부터 재산을 증여받은""으로, ""제67조""는 ""제68조""로, ""상속재산""은 ""증여재산""으로, ""상속세과세가액""은 ""증여세과세가액""으로 보고, 동조 제2항 중 ""상속인 또는 수유자""는 ""수증자""로 본다.제55조 (증여세의 과세표준 및 과세최저한)① 증여세의 과세표준은 다음 각 호의 1에 해당하는 금액에서 대통령령이 정하는 증여재산의 감정평가수수료를 차감한 금액으로 한다.1.제45조의2의 규정에 의한 명의신탁재산의 증여의제에 있어서는 당해 명의신탁재산의 금액"
19777,전문,983,3.제1호 및 제2호 외의 경우에는 제47조 제1항의 규정에 의한 증여세과세가액에서 제53조 및 제54조의 규정에 의한 금액을 차감한 금액
19777,전문,984,"제56조(증여세 세율)증여세는 제55조에 따른 과세표준에 제26조에 규정된 세율을 적용하여 계산한 금액(이하 ""증여세산출세액""이라 한다)으로 한다.구 상속세 및 증여세법(1999.12.28."
19777,전문,985,"법률 제6048호로 개정되기 전의 것)제26조(상속세 세율)상속세는 제25조에 따른 상속세의 과세표준에 다음의 세율을 적용하여 계산한 금액(이하 ""상속세산출세액""이라 한다)으로 한다.┌──────┬─────────────────────────┐"
19777,전문,986,│<과세표준>  │<세        율>                                    │
19777,전문,987,├──────┼─────────────────────────┤
19777,전문,988,│1억원 이하  │과세표준의 100분의 10                             │
19777,전문,989,├──────┼─────────────────────────┤
19777,전문,990,│1억원 초과  │1천만원 + 1억원을 초과하는 금액의 100분의 20      │
19777,전문,991,│5억원 이하  │                                                  │
19777,전문,992,├──────┼─────────────────────────┤
19777,전문,993,│5억원 초과  │9천만원 + 5억원을 초과하는 금액의 100분의 30      │
19777,전문,994,│10억원 이하 │                                                  │
19777,전문,995,├──────┼─────────────────────────┤
19777,전문,996,│10억원 초과 │2억4천만원 + 10억원을 초과하는 금액의 100분의 40  │
19777,전문,997,│50억원 이하 │                                                  │
19777,전문,998,├──────┼─────────────────────────┤
19777,전문,999,│50억원 초과 │18억4천만원 + 50억원을 초과하는 금액의 100분의 45 │
19777,전문,1000,└──────┴─────────────────────────┘
19777,전문,1001,구 상속세법(1996.12.30.
19777,전문,1002,"법률 제5193호로 개정되기 전의 것)제31조의2(증여세 세율)① 증여세는 과세가액에서 제31조의 규정에 의하여 공제한 금액에 다음 세율을 적용하여 계산한 금액(제2항의 규정에 의하여 가산하는 금액이 있는 경우에는 이를 포함한 금액으로 하며, 이하 ""증여세산출세액""이라 한다)을 그 세액으로 한다.<과세표준>              <세율>"
19777,전문,1003,2천만원이하         과세표준의 100분의 10
19777,전문,1004,2천만원초과         200만원+2천만원을 초과하는 금액의 100분의 20
19777,전문,1005,1억5천만원이하
19777,전문,1006,1억5천만원초과      2천800만원+1억5천만원을 초과하는 금액의 100분의 30
19777,전문,1007,3억원이하
19777,전문,1008,3억원초과           7천300만원+3억원을 초과하는 금액의 100분의 40
19777,전문,1009,구 법인세법(2010.12.30.
19777,전문,1010,법률 제10423호로 개정되기 전의 것)제109조(법인의 설립 또는 설치신고)① 내국법인은 그 설립등기일(사업의 실질적 관리장소를 두게 되는 경우에는 그 실질적 관리장소를 두게 된 날)부터 2월 이내에 다음 각호의 사항을 기재한 법인설립신고서에 대통령령이 정하는 서류를 첨부하여 이를 납세지 관할세무서장에게 신고하여야 한다.이 경우 제111조의 규정에 의한 사업자등록을 한 때에는 법인설립신고를 한 것으로 본다.1.법인의 명칭과 대표자의 성명
19777,전문,1011,2.본점이나 주사무소 또는 사업의 실질적 관리장소의 소재지
19777,전문,1012,3.사업목적
19777,전문,1013,4.설립일
19777,전문,1014,제118조(주주명부등의 작성·비치)내국법인(비영리내국법인을 제외한다)은 주주 또는 사원(유한회사의 사원을 말한다.이하 이 조에서 같다)의 성명·주소 및 주민등록번호(법인인 주주 또는 사원의 경우는 법인명과 법인본점소재지 및 사업자등록번호)등 대통령령이 정하는 사항이 기재된 주주명부 또는 사원명부를 작성하여 비치하여야 한다.제119조(주식등변동상황명세서의 제출)① 사업연도 중에 주식등의 변동사항이 있는 법인(대통령령이 정하는 조합법인등을 제외한다)은 제60조의 규정에 의한 신고기한 내에 대통령령이 정하는 바에 따라 주식등변동상황명세서를 납세지 관할세무서장에게 제출하여야 한다.② 다음 각 호의 어느 하나에 해당하는 주식등에 대하여는 제1항을 적용하지 아니한다.1.주권상장법인으로서 대통령령으로 정하는 법인의 경우에는 지배주주(그 특수관계자를 포함한다)외의 주주등이 소유하는 주식등
19777,전문,1015,2.제1호 외의 법인의 경우에는 해당 법인의 소액주주가 소유하는 주식등
19777,전문,1016,"③ 제2항에 따른 지배주주 및 소액주주의 범위, 그 밖에 필요한 사항은 대통령령으로 정한다.구 법인세법(2008.12.26."
19777,전문,1017,"법률 제9267호로 개정되기 전의 것)제76조(가산세)⑥ 납세지 관할세무서장은 제119조의 규정에 의하여 주식등변동상황명세서(이하 이 조에서 ""변동상황명세서""라 한다)를 제출하여야 할 내국법인이 변동상황명세서를 제출하지 아니하거나 변동상황을 누락하여 제출한 경우와 제출한 변동상황명세서가 대통령령이 정하는 불분명한 경우에 해당하는 경우에는 미제출·누락제출 및 불분명하게 제출한 주식등의 액면금액 또는 출자가액의 100분의 2에 상당하는 금액을 가산한 금액을 법인세로서 징수하여야 한다.다만, 제출기한 경과 후 1월 이내에 제출하는 경우에는 100분의 2를 100분의 1로 하고, 산출세액이 없는 때에도 가산세는 징수한다.구 법인세법 시행령(2008.2.29."
19777,전문,1018,"대통령령 제20720호로 개정되기 전의 것)제120조(가산세의 적용)⑤ 법 제76조 제6항에서 ""대통령령이 정하는 불분명한 경우""라 함은 다음 각 호의 1에 해당하는 경우를 말한다.다만, 제출된 변동상황명세서의 필요적 기재사항의 일부가 착오로 사실과 다르게 기재된 경우로서 그 밖의 기재사항에 의하여 주식 등의 변동사항을 확인할 수 있는 경우를 제외한다.1.제출된 변동상황명세서에 제161조 제5항 제1호 내지 제3호의 기재사항(이하 이 항에서 ""필요적 기재사항""이라 한다)의 전부 또는 일부를 기재하지 아니하였거나 잘못 기재하여 주식등의 변동상황을 확인할 수 없는 경우"
19777,전문,1019,2.제출된 변동상황명세서의 필요적 기재사항이 주주명부 또는 사원명부의 기재사항과 다르게 기재되어 주식등의 변동사항을 확인할 수 없는 경우
19777,전문,1020,"제152조(법인의 설립 또는 설치신고)① 법 제109조 제1항의 규정에 의하여 법인의 대표자는 재정경제부령이 정하는 법인설립신고서에 제2항 각 호의 서류를 첨부하여 납세지 관할세무서장에게 제출하여야 한다.② 법 제109조 제1항에서 ""대통령령이 정하는 서류""라 함은 다음 각 호에 규정하는 서류를 말한다.3.재정경제부령이 정하는 주주등의 명세"
19777,전문,1021,"제161조(주식등변동상황명세서의 제출)⑥ 법 제119조의 규정에 의한 주식등변동상황명세서는 재정경제부령으로 정하며, 동 명세서에는 주주명부에 명의개서된 사항을 기준으로 다음 각 호의 내용을 기재하여야 한다.1.주주등의 성명 또는 법인명, 주민등록번호·사업자등록번호 또는 고유번호"
19777,전문,1022,2.주주등별 주식등의 보유현황
19777,전문,1023,3.사업연도 중의 주식등의 변동사항
19777,전문,1024,⑦ 제6항 제3호에서 주식등의 변동은 매매·증자·감자·상속·증여 및 출자 등에 의하여 주주등·지분비율·보유주식액면총액 및 보유출자총액 등이 변동되는 경우를 말한다.
19777,참조판례,1025,가.헌재 1989.7.21.
19777,참조판례,1026,"89헌마38, 판례집 1, 131, 142-143"
19777,참조판례,1027,헌재 2004.11.25.
19777,참조판례,1028,"2002헌바66, 판례집 16-2하, 314, 328-331"
19777,참조판례,1029,헌재 2005.6.30.
19777,참조판례,1030,"2004헌바40등, 판례집 17-1, 946, 956-960"
